23123662	2	T14	T36
23123662	2	T14	T37
23123662	2	T14	T38
23123662	2	T15	T35
23123662	2	T15	T36
23123662	2	T15	T37
23123662	2	T15	T38
23123662	2	T16	T35
23123662	2	T16	T36
23123662	2	T16	T37
23123662	2	T16	T38
23123662	2	T17	T35
23123662	2	T17	T36
23123662	2	T17	T37
23123662	2	T17	T38
23123662	2	T18	T35
23123662	2	T18	T36
23123662	2	T18	T37
23123662	2	T18	T38
23123662	3	T20	T39
23123662	3	T20	T40
23123662	3	T21	T39
23123662	3	T21	T40
23123662	3	T22	T39
23123662	3	T22	T40
23123662	3	T23	T39
23123662	3	T23	T40
23123662	4	T24	T41
23123662	4	T25	T41
23123662	5	T1	T30
23123662	5	T1	T42
23123662	5	T26	T30
23123662	5	T26	T42
23123662	5	T27	T30
23123662	5	T27	T42
23123662	7	T5	T31
23123662	7	T5	T32
23123662	7	T6	T31
23123662	7	T6	T32
23123662	7	T7	T31
23123662	7	T7	T32
23123662	8	T9	T33
23123662	8	T10	T33
23123662	9	T11	T34
23123662	9	T12	T34
23123662	9	T13	T34
23128353	5	T8	T19
23128353	6	T9	T20
23128353	6	T9	T21
23128353	6	T9	T22
23128353	6	T9	T23
23128353	6	T10	T20
23128353	6	T10	T22
23128353	6	T10	T23
23128353	7	T1	T12
23128353	7	T1	T13
23128353	8	T2	T14
23128353	8	T2	T15
23128353	8	T2	T16
23128353	8	T2	T17
23128353	8	T2	T18
23131177	0	T12	T28
23131177	2	T5	T22
23131177	4	T7	T24
23131177	4	T7	T25
23131177	4	T7	T26
23131177	4	T8	T25
23131177	4	T8	T26
23131177	4	T9	T24
23131177	4	T9	T25
23131177	4	T9	T26
23131177	5	T10	T14
23131177	5	T10	T15
23131177	5	T10	T27
23131177	5	T11	T14
23131177	5	T11	T15
23131177	5	T11	T27
23131177	7	T2	T17
23131177	7	T3	T17
23142699	0	T3	T19
23142699	0	T3	T20
23142699	2	T1	T7
23142699	2	T1	T8
23142699	5	T2	T16
23142699	5	T2	T17
23143891	5	T14	T24
23143891	5	T15	T24
23143891	5	T16	T24
23143891	5	T17	T24
23143891	8	T1	T19
23143891	8	T2	T19
23143891	8	T3	T19
23143891	9	T4	T20
23143891	9	T4	T21
23143891	9	T4	T22
23159329	0	T11	T24
23159329	0	T11	T25
23159329	2	T5	T12
23159329	2	T5	T17
23159329	2	T5	T19
23159329	8	T1	T22
23159329	8	T1	T23
23159329	9	T2	T13
23159329	9	T2	T14
23159329	11	T4	T15
23159329	11	T4	T16
23161868	7	T1	T3
23161868	7	T1	T4
23161868	7	T1	T5
23161868	9	T2	T10
23161868	9	T2	T11
23161868	9	T2	T12
23164615	1	T1	T10
23164615	1	T1	T11
23164615	1	T1	T12
23164615	1	T2	T10
23164615	1	T2	T11
23164615	1	T2	T12
23164615	1	T3	T10
23164615	1	T3	T11
23164615	1	T3	T12
23164615	5	T5	T13
23164615	5	T5	T14
23164615	5	T6	T13
23164615	5	T6	T14
23164615	6	T7	T9
23178182	0	T16	T40
23178182	0	T18	T40
23178182	1	T2	T22
23178182	1	T2	T23
23178182	1	T2	T30
23178182	1	T12	T19
23178182	1	T12	T22
23178182	1	T12	T23
23178182	1	T12	T30
23178182	1	T15	T19
23178182	1	T15	T22
23178182	1	T15	T23
23178182	1	T15	T30
23178182	2	T9	T24
23178182	2	T9	T26
23178182	2	T9	T27
23178182	2	T9	T28
23178182	2	T10	T24
23178182	2	T10	T25
23178182	2	T10	T26
23178182	2	T10	T27
23178182	2	T10	T28
23178182	4	T11	T31
23178182	4	T11	T32
23178182	4	T11	T33
23178182	4	T11	T34
23178182	4	T11	T35
23178182	4	T11	T36
23178182	4	T11	T37
23178182	5	T13	T38
23178182	5	T13	T39
23178182	5	T14	T38
23178182	5	T14	T39
23182766	0	T13	T21
23182766	0	T14	T21
23182766	1	T9	T18
23182766	2	T5	T17
23182766	2	T6	T17
23182766	2	T7	T17
23182766	4	T10	T19
23182766	5	T11	T20
23182766	5	T12	T20
23182766	7	T3	T15
23192339	2	T1	T9
23192339	2	T1	T13
23194076	0	T8	T24
23194076	0	T8	T25
23194076	1	T6	T9
23194076	1	T6	T12
23194076	3	T2	T13
23194076	3	T2	T14
23194076	3	T2	T15
23194076	3	T2	T16
23194076	3	T2	T17
23194076	3	T2	T18
23194076	3	T2	T19
23194076	3	T2	T20
23194076	3	T3	T13
23194076	3	T3	T14
23194076	3	T3	T15
23194076	3	T3	T16
23194076	3	T3	T17
23194076	3	T3	T18
23194076	3	T3	T19
23194076	3	T3	T20
23194076	3	T4	T13
23194076	3	T4	T14
23194076	3	T4	T15
23194076	3	T4	T16
23194076	3	T4	T17
23194076	3	T4	T18
23194076	3	T4	T19
23194076	3	T4	T20
23194076	5	T5	T22
23194076	5	T5	T23
23194076	7	T7	T10
23194076	7	T7	T11
23200732	0	T8	T22
23200732	0	T8	T23
23200732	0	T8	T24
23200732	3	T6	T15
23200732	3	T6	T16
23200732	3	T6	T17
23200732	3	T6	T18
23200732	3	T7	T14
23200732	3	T7	T15
23200732	3	T7	T16
23200732	3	T7	T17
23200732	3	T7	T18
23200732	6	T2	T11
23201003	0	T20	T28
23201003	0	T21	T28
23201003	4	T13	T25
23201003	4	T13	T26
23201003	4	T13	T27
23201003	7	T2	T22
23201003	7	T2	T23
23201003	9	T6	T24
23201003	9	T7	T24
23201003	9	T8	T24
23210662	1	T1	T12
23210662	1	T1	T14
23210662	1	T2	T12
23210662	1	T2	T14
23210662	1	T3	T12
23210662	1	T3	T14
23210662	1	T4	T12
23210662	1	T4	T14
23210662	3	T5	T11
23210662	3	T6	T11
23210662	3	T7	T11
23210662	4	T8	T13
23212306	2	T9	T22
23212306	5	T13	T23
23212306	7	T2	T17
23212306	7	T2	T18
23212306	7	T2	T19
23212306	7	T3	T16
23212306	7	T3	T17
23212306	7	T3	T19
23212306	7	T4	T16
23212306	7	T4	T17
23212306	7	T4	T18
23212306	10	T7	T21
23215039	1	T1	T2
23218950	1	T3	T23
23218950	1	T7	T23
23218950	4	T9	T22
23218950	4	T9	T24
23218950	4	T10	T21
23218950	4	T10	T24
23218950	4	T11	T21
23218950	4	T11	T22
23218950	4	T11	T24
23218950	5	T12	T14
23218950	5	T12	T15
23218950	5	T12	T25
23218950	5	T13	T14
23218950	5	T13	T15
23218950	5	T13	T25
23218950	6	T1	T16
23218950	6	T1	T17
23218950	6	T2	T16
23218950	6	T2	T17
23218950	8	T5	T18
23218950	8	T6	T18
23220614	0	T23	T49
23220614	2	T13	T35
23220614	2	T13	T36
23220614	2	T13	T37
23220614	2	T15	T35
23220614	2	T15	T36
23220614	2	T15	T37
23220614	3	T16	T38
23220614	3	T16	T39
23220614	5	T20	T40
23220614	5	T20	T41
23220614	5	T20	T42
23220614	5	T20	T43
23220614	6	T21	T44
23220614	6	T21	T45
23220614	6	T21	T46
23220614	6	T21	T47
23220614	6	T21	T48
23220614	6	T22	T44
23220614	6	T22	T45
23220614	6	T22	T46
23220614	6	T22	T47
23220614	6	T22	T48
23220614	7	T2	T24
23220614	7	T2	T25
23220614	7	T3	T24
23220614	7	T3	T25
23220614	7	T4	T24
23220614	7	T4	T25
23220614	8	T5	T26
23220614	8	T6	T26
23220614	9	T7	T27
23220614	9	T7	T28
23220614	9	T8	T27
23220614	9	T8	T28
23220614	10	T10	T29
23220614	10	T10	T30
23220614	10	T10	T31
23220614	10	T10	T32
23220614	10	T10	T33
23220614	10	T11	T29
23220614	10	T11	T30
23220614	10	T11	T31
23220614	10	T11	T32
23220614	10	T11	T33
23220614	11	T12	T34
23220618	4	T10	T33
23220618	4	T10	T34
23220618	4	T10	T35
23220618	4	T10	T36
23220618	4	T11	T33
23220618	4	T11	T34
23220618	4	T11	T35
23220618	4	T11	T36
23220618	4	T12	T33
23220618	4	T12	T34
23220618	4	T12	T35
23220618	4	T12	T36
23220618	4	T13	T33
23220618	4	T13	T34
23220618	4	T13	T35
23220618	4	T13	T36
23220618	6	T2	T19
23220618	6	T2	T20
23220618	6	T2	T21
23220618	6	T2	T22
23220618	6	T15	T19
23220618	6	T15	T20
23220618	6	T15	T21
23220618	6	T15	T22
23220618	6	T16	T19
23220618	6	T16	T20
23220618	6	T16	T21
23220618	6	T16	T22
23220644	0	T6	T17
23220644	0	T6	T18
23220644	1	T1	T8
23220644	1	T1	T12
23220644	1	T1	T13
23220644	1	T1	T16
23220644	2	T2	T7
23220644	2	T2	T9
23220644	2	T2	T10
23220644	2	T2	T11
23220749	0	T13	T28
23220749	3	T7	T18
23220749	4	T9	T19
23220749	4	T9	T20
23220749	4	T9	T21
23220749	4	T9	T22
23220749	4	T9	T23
23220749	4	T9	T24
23220749	6	T11	T26
23220749	7	T12	T27
23220749	8	T2	T14
23220749	8	T2	T15
23220749	8	T3	T14
23220749	8	T3	T15
23220749	9	T4	T16
23220749	9	T4	T17
23220749	9	T5	T16
23220749	9	T5	T17
23221600	0	T7	T33
23221600	0	T7	T35
23221600	0	T8	T34
23221600	0	T8	T35
23221600	0	T9	T33
23221600	0	T9	T34
23221600	0	T9	T35
23221600	1	T1	T22
23221600	1	T2	T10
23221600	1	T2	T22
23221600	1	T6	T10
23221600	1	T6	T22
23221600	2	T3	T19
23221600	2	T3	T20
23221600	2	T3	T21
23221600	2	T4	T19
23221600	2	T4	T21
23221600	3	T5	T23
23221600	3	T5	T24
23223177	1	T6	T11
23223177	2	T2	T15
23223177	2	T2	T16
23223177	2	T2	T17
23223177	2	T2	T18
23223177	3	T3	T19
23223177	3	T3	T20
23223177	3	T3	T21
23223177	3	T3	T22
23223177	3	T3	T23
23223177	3	T3	T24
23223177	3	T3	T25
23223177	3	T4	T19
23223177	3	T4	T21
23223177	3	T4	T22
23223177	3	T4	T23
23223177	3	T4	T24
23223177	3	T4	T25
23223177	5	T5	T31
23223177	7	T1	T7
23223177	7	T1	T8
23223177	7	T1	T9
23223177	7	T1	T10
23228696	0	T16	T40
23228696	0	T16	T41
23228696	0	T17	T40
23228696	0	T17	T41
23228696	3	T12	T28
23228696	3	T12	T29
23228696	4	T13	T30
23228696	4	T13	T31
23228696	4	T13	T32
23228696	4	T13	T33
23228696	4	T13	T34
23228696	5	T14	T35
23228696	5	T14	T36
23228696	5	T14	T37
23228696	5	T14	T38
23228696	5	T14	T39
23228696	5	T15	T35
23228696	5	T15	T36
23228696	5	T15	T37
23228696	5	T15	T38
23228696	5	T15	T39
23228696	6	T2	T18
23228696	7	T3	T19
23228696	7	T3	T20
23228696	7	T3	T21
23228696	7	T4	T19
23228696	7	T4	T20
23228696	7	T4	T21
23228696	7	T5	T19
23228696	7	T5	T20
23228696	7	T5	T21
23228696	8	T6	T22
23228696	8	T6	T23
23228696	8	T6	T24
23228696	8	T6	T25
23228696	8	T7	T22
23228696	8	T7	T23
23228696	8	T7	T24
23228696	8	T7	T25
23228696	9	T8	T26
23228696	9	T8	T27
23228696	9	T9	T26
23228696	9	T9	T27
23228697	0	T13	T35
23228697	1	T1	T17
23228697	5	T6	T25
23228697	5	T6	T26
23228697	5	T6	T27
23228697	5	T6	T28
23228697	5	T6	T29
23228697	6	T7	T30
23228697	6	T8	T30
23228697	6	T9	T30
23228697	6	T10	T30
23228697	6	T11	T30
23228697	7	T12	T31
23228697	7	T12	T32
23228697	7	T12	T33
23228697	12	T4	T16
23229509	0	T6	T26
23229509	1	T1	T13
23229509	1	T5	T10
23229509	1	T5	T13
23229509	2	T2	T8
23229509	2	T2	T9
23229509	5	T3	T18
23229509	5	T3	T19
23229509	5	T3	T20
23229509	6	T4	T21
23229509	6	T4	T22
23229509	6	T4	T23
23229509	6	T4	T24
23229510	2	T10	T22
23229510	2	T10	T23
23229510	5	T11	T26
23229510	5	T12	T26
23229510	6	T1	T27
23229510	8	T3	T13
23229510	8	T3	T14
23229510	8	T3	T15
23229510	8	T4	T13
23229510	8	T4	T14
23229510	8	T4	T15
23229510	10	T6	T16
23229510	10	T6	T17
23229510	10	T6	T18
23229510	10	T6	T19
23229510	10	T7	T16
23229510	10	T7	T17
23229510	10	T7	T18
23229510	10	T7	T19
23229510	10	T8	T16
23229510	10	T8	T17
23229510	10	T8	T18
23229510	10	T8	T19
23231492	7	T1	T10
23231492	7	T1	T11
23231492	7	T1	T12
23240892	6	T15	T17
23240892	6	T15	T21
23240892	6	T15	T22
23240892	8	T4	T18
23240892	8	T4	T19
23240892	8	T4	T20
23240892	8	T5	T18
23240892	8	T5	T19
23240892	8	T6	T18
23240892	8	T6	T19
23240892	8	T6	T20
23246481	0	T14	T25
23246481	0	T15	T25
23246481	4	T6	T16
23246481	4	T6	T17
23246481	4	T7	T16
23246481	4	T7	T17
23246481	5	T8	T18
23246481	5	T8	T19
23246481	5	T8	T20
23246481	5	T8	T21
23246481	5	T9	T18
23246481	5	T9	T19
23246481	5	T9	T20
23246481	5	T9	T21
23246481	6	T10	T22
23246481	6	T10	T23
23246481	6	T11	T22
23246481	6	T11	T23
23246481	7	T12	T24
23246481	7	T13	T24
23253441	0	T3	T6
23253441	1	T1	T4
23253441	1	T1	T5
23253441	1	T2	T4
23253441	1	T2	T5
23254198	7	T14	T22
23254198	7	T14	T23
23254198	7	T14	T24
23254198	7	T14	T25
23254198	7	T14	T26
23254198	7	T14	T27
23254198	8	T1	T17
23254198	8	T1	T18
23254198	8	T1	T19
23254198	8	T1	T21
23261524	7	T2	T21
23261524	7	T2	T22
23261524	8	T1	T4
23261524	8	T1	T5
23261589	0	T15	T32
23261589	6	T14	T31
23261589	10	T5	T19
23261589	10	T5	T20
23261589	10	T5	T21
23261589	10	T5	T22
23261589	10	T5	T23
23261589	10	T5	T24
23261589	10	T5	T25
23261589	10	T5	T26
23261589	10	T5	T27
23261589	11	T7	T28
23261589	11	T7	T29
23261589	12	T8	T30
23261676	5	T15	T31
23261676	5	T15	T32
23261676	5	T15	T33
23261676	5	T15	T34
23261676	5	T16	T31
23261676	5	T16	T32
23261676	5	T16	T33
23261676	5	T16	T34
23261676	5	T17	T32
23261676	5	T17	T33
23261676	5	T17	T34
23261676	5	T18	T31
23261676	5	T18	T33
23261676	5	T18	T34
23261676	5	T19	T31
23261676	5	T19	T32
23261676	5	T19	T33
23261676	5	T19	T34
23261676	5	T20	T31
23261676	5	T20	T32
23261676	5	T20	T33
23261676	5	T20	T34
23261676	5	T21	T31
23261676	5	T21	T32
23261676	5	T21	T33
23261676	5	T21	T34
23261676	5	T22	T31
23261676	5	T22	T32
23261676	5	T22	T33
23261676	5	T22	T34
23261676	5	T23	T31
23261676	5	T23	T32
23261676	5	T23	T33
23261676	5	T23	T34
23261676	5	T24	T31
23261676	5	T24	T32
23261676	5	T24	T34
23261676	5	T25	T31
23261676	5	T25	T32
23261676	5	T25	T33
23261676	5	T25	T34
23261757	0	T6	T11
23261757	0	T6	T12
23261757	0	T6	T13
23261757	0	T6	T14
23261757	8	T1	T7
23261757	8	T1	T8
23261757	8	T1	T9
23265459	6	T9	T20
23265459	6	T9	T21
23265459	6	T9	T23
23265459	6	T9	T24
23265459	6	T9	T25
23265459	6	T10	T20
23265459	6	T10	T21
23265459	6	T10	T22
23265459	6	T10	T23
23265459	6	T10	T25
23265459	6	T11	T20
23265459	6	T11	T21
23265459	6	T11	T22
23265459	6	T11	T23
23265459	6	T11	T24
23265459	6	T12	T20
23265459	6	T12	T21
23265459	6	T12	T22
23265459	6	T12	T23
23265459	6	T12	T24
23265459	6	T12	T25
23265459	6	T13	T20
23265459	6	T13	T21
23265459	6	T13	T22
23265459	6	T13	T23
23265459	6	T13	T24
23265459	6	T13	T25
23265905	0	T2	T9
23266270	2	T2	T19
23266270	2	T2	T20
23266270	2	T2	T21
23266270	2	T2	T22
23266270	2	T3	T20
23266270	2	T3	T21
23266270	2	T3	T22
23266270	2	T4	T19
23266270	2	T4	T20
23266270	2	T4	T21
23266270	2	T4	T22
23266270	2	T5	T19
23266270	2	T5	T20
23266270	2	T5	T21
23266270	2	T5	T22
23266270	2	T6	T19
23266270	2	T6	T20
23266270	2	T6	T21
23266270	2	T6	T22
23266270	3	T7	T23
23266270	3	T7	T24
23266270	3	T7	T25
23266270	3	T7	T26
23266270	3	T7	T27
23266270	4	T9	T28
23266270	4	T9	T29
23266270	4	T9	T30
23266270	4	T9	T31
23266270	4	T10	T28
23266270	4	T10	T29
23266270	4	T10	T30
23266270	4	T10	T31
23266270	4	T11	T28
23266270	4	T11	T29
23266270	4	T11	T30
23266270	4	T11	T31
23266270	5	T12	T32
23266270	5	T12	T33
23266270	5	T12	T34
23266270	6	T13	T16
23266270	6	T13	T35
23266270	6	T13	T36
23266270	7	T1	T17
23266270	7	T1	T18
23267011	0	T22	T32
23267011	4	T14	T27
23267011	5	T16	T28
23267011	5	T16	T29
23267011	7	T18	T30
23267011	7	T18	T31
23267011	9	T2	T23
23267011	9	T2	T24
23267011	9	T3	T23
23267011	9	T3	T24
23267011	9	T4	T23
23267011	9	T4	T24
23267011	10	T5	T25
23267011	10	T5	T26
23267011	10	T6	T25
23267011	10	T6	T26
23267011	10	T7	T25
23267011	10	T7	T26
23267840	0	T16	T28
23267840	0	T17	T28
23267840	3	T7	T21
23267840	6	T13	T24
23267840	8	T14	T19
23274086	5	T1	T9
23274086	5	T2	T9
23281812	0	T6	T20
23281812	0	T6	T21
23281812	0	T7	T20
23281812	2	T3	T14
23281812	2	T3	T15
23281812	2	T3	T17
23281812	3	T4	T18
23281812	3	T4	T19
23282066	0	T12	T16
23282066	0	T13	T16
23282066	8	T1	T14
23282066	8	T2	T14
23294326	2	T2	T10
23294326	2	T3	T10
23294326	3	T4	T11
23294326	5	T5	T14
23294326	5	T5	T15
23294326	5	T5	T16
23294326	7	T1	T6
23294326	7	T1	T7
23294326	7	T1	T8
23295740	0	T15	T30
23295740	0	T15	T31
23295740	1	T5	T22
23295740	1	T7	T22
23295740	1	T14	T22
23295740	3	T9	T23
23295740	3	T9	T24
23295740	4	T11	T25
23295740	4	T12	T25
23295740	5	T1	T16
23295740	5	T1	T26
23295740	5	T1	T27
23295740	5	T1	T28
23295740	5	T1	T29
23295740	5	T2	T16
23295740	5	T2	T26
23295740	5	T2	T27
23295740	5	T2	T28
23295740	5	T2	T29
23295740	5	T13	T16
23295740	5	T13	T27
23295740	5	T13	T28
23295740	5	T13	T29
23295740	6	T3	T17
23295740	6	T3	T18
23295740	6	T3	T19
23295740	7	T4	T20
23295740	7	T4	T21
23297412	0	T7	T25
23297412	0	T7	T26
23297412	0	T7	T27
23297412	2	T1	T10
23297412	2	T1	T11
23297412	2	T2	T11
23297412	3	T3	T12
23297412	3	T3	T13
23297412	3	T3	T14
23297412	4	T4	T15
23297412	4	T4	T16
23297412	4	T4	T17
23297412	4	T5	T15
23297412	4	T5	T16
23297412	4	T5	T17
23297412	6	T6	T21
23297412	6	T6	T22
23297412	6	T6	T23
23297412	6	T6	T24
23298577	6	T3	T23
23299080	1	T1	T4
23299080	1	T1	T8
23299080	1	T1	T12
23299080	1	T1	T13
23299080	1	T1	T18
23299080	1	T1	T19
23299080	1	T2	T4
23299080	1	T2	T5
23299080	1	T2	T8
23299080	1	T2	T12
23299080	1	T2	T18
23299080	1	T2	T19
23299080	1	T3	T4
23299080	1	T3	T5
23299080	1	T3	T8
23299080	1	T3	T12
23299080	1	T3	T13
23299080	1	T3	T18
23305921	0	T23	T28
23305921	0	T24	T28
23305921	1	T1	T25
23305921	1	T2	T25
23305921	1	T3	T25
23305921	1	T4	T25
23305921	1	T6	T25
23305921	1	T15	T25
23305921	2	T5	T26
23305921	2	T7	T26
23305921	2	T8	T26
23305921	2	T9	T26
23305921	2	T10	T26
23305921	2	T11	T26
23305921	5	T21	T27
23305921	5	T22	T27
23307549	10	T1	T13
23307549	10	T1	T14
23312278	2	T1	T3
23312278	2	T1	T4
23318731	5	T12	T25
23318731	5	T13	T25
23318731	5	T15	T25
23318731	5	T16	T25
23318731	5	T17	T25
23318731	5	T18	T25
23318731	6	T19	T26
23318731	6	T20	T26
23318833	3	T8	T26
23318833	3	T8	T27
23318833	3	T9	T27
23318833	3	T10	T27
23318833	5	T12	T28
23318833	5	T12	T29
23318833	5	T12	T30
23318833	5	T13	T28
23318833	5	T13	T30
23318833	7	T1	T17
23318833	7	T1	T18
23318833	7	T1	T19
23318833	7	T2	T17
23318833	7	T2	T18
23318833	7	T2	T19
23318833	7	T14	T17
23318833	7	T14	T18
23318833	7	T14	T19
23319419	0	T18	T39
23319419	0	T18	T40
23319419	0	T18	T41
23319419	0	T19	T39
23319419	0	T19	T40
23319419	1	T1	T23
23319419	1	T1	T38
23319419	1	T15	T23
23319419	1	T15	T24
23319419	2	T7	T32
23319419	2	T7	T33
23319419	2	T8	T31
23319419	2	T8	T32
23319419	4	T12	T34
23319419	4	T12	T35
23319419	5	T13	T36
23319419	5	T13	T37
23319419	5	T14	T36
23319419	5	T14	T37
23319419	7	T17	T20
23319419	7	T17	T21
23319419	7	T17	T22
23319419	8	T2	T25
23319419	8	T2	T26
23319419	8	T3	T25
23319419	8	T3	T26
23319419	9	T4	T27
23319419	9	T4	T28
23319419	9	T5	T27
23319419	9	T5	T28
23319419	10	T6	T29
23319419	10	T6	T30
23319591	0	T1	T17
23319591	0	T1	T18
23319591	0	T1	T19
23319591	0	T2	T17
23319591	0	T2	T19
23321689	1	T5	T21
23321689	3	T6	T20
23321689	8	T1	T15
23321689	8	T2	T15
23321689	9	T3	T16
23321689	9	T4	T16
23322164	0	T22	T47
23322164	0	T23	T46
23322164	0	T23	T47
23322164	0	T24	T46
23322164	0	T25	T46
23322164	4	T12	T37
23322164	4	T12	T38
23322164	4	T12	T39
23322164	4	T12	T40
23322164	4	T12	T41
23322164	4	T12	T42
23322164	4	T12	T43
23322164	4	T13	T36
23322164	4	T13	T37
23322164	4	T13	T39
23322164	4	T13	T40
23322164	4	T13	T41
23322164	4	T13	T42
23322164	4	T13	T43
23322164	4	T14	T36
23322164	4	T14	T37
23322164	4	T14	T38
23322164	4	T14	T39
23322164	4	T14	T41
23322164	4	T14	T42
23322164	4	T14	T43
23322164	4	T15	T36
23322164	4	T15	T37
23322164	4	T15	T38
23322164	4	T15	T39
23322164	4	T15	T41
23322164	4	T15	T42
23322164	4	T15	T43
23322164	4	T16	T36
23322164	4	T16	T37
23322164	4	T16	T38
23322164	4	T16	T39
23322164	4	T16	T40
23322164	4	T16	T41
23322164	4	T16	T43
23322164	6	T21	T44
23322164	7	T2	T26
23322164	7	T2	T45
23322164	7	T3	T26
23322164	7	T3	T45
23322164	8	T4	T27
23322164	8	T4	T28
23322164	8	T4	T29
23322164	10	T5	T32
23322164	10	T5	T33
23322164	14	T7	T35
23322164	14	T8	T34
23322164	14	T9	T34
23322164	14	T10	T34
23322164	14	T10	T35
23327794	4	T8	T12
23327794	4	T8	T13
23327794	5	T9	T10
23327794	5	T9	T14
23331067	4	T4	T17
23331067	4	T4	T18
23331067	5	T5	T20
23331067	6	T1	T21
23331067	7	T2	T6
23331067	8	T3	T8
23331067	8	T3	T9
23331067	8	T3	T10
23331067	8	T3	T11
23332762	5	T1	T23
23332762	5	T1	T24
23332762	5	T2	T23
23332762	5	T2	T24
23332762	6	T3	T25
23332762	6	T3	T26
23334403	0	T19	T27
23334403	0	T20	T27
23334403	0	T21	T27
23334403	1	T5	T22
23334403	1	T5	T25
23334403	1	T5	T26
23334403	10	T9	T23
23334403	10	T9	T24
23334403	10	T10	T23
23334403	10	T10	T24
23334403	10	T11	T23
23334403	10	T11	T24
23339682	2	T1	T9
23339682	2	T1	T10
23339682	2	T1	T11
23339682	2	T1	T12
23339682	2	T1	T13
23339682	2	T2	T9
23339682	2	T2	T10
23339682	2	T2	T11
23339682	2	T2	T12
23339682	2	T2	T13
23339682	2	T3	T9
23339682	2	T3	T10
23339682	2	T3	T11
23339682	2	T3	T12
23339682	2	T3	T13
23339682	2	T4	T9
23339682	2	T4	T10
23339682	2	T4	T11
23339682	2	T4	T12
23339682	2	T4	T13
23339682	2	T5	T9
23339682	2	T5	T10
23339682	2	T5	T11
23339682	2	T5	T12
23339682	2	T5	T13
23341458	6	T1	T11
23341458	6	T1	T41
23341458	6	T1	T42
23341458	6	T1	T43
23341458	6	T1	T44
23341458	6	T1	T45
23341458	6	T1	T46
23341458	6	T2	T11
23341458	6	T2	T41
23341458	6	T2	T42
23341458	6	T2	T43
23341458	6	T2	T44
23341458	6	T2	T45
23341458	6	T2	T46
23341458	6	T6	T11
23341458	6	T6	T41
23341458	6	T6	T42
23341458	6	T6	T43
23341458	6	T6	T44
23341458	6	T6	T45
23341458	6	T6	T46
23341458	6	T7	T11
23341458	6	T7	T41
23341458	6	T7	T42
23341458	6	T7	T43
23341458	6	T7	T44
23341458	6	T7	T45
23341458	6	T7	T46
23341458	6	T8	T11
23341458	6	T8	T41
23341458	6	T8	T42
23341458	6	T8	T43
23341458	6	T8	T44
23341458	6	T8	T45
23341458	6	T8	T46
23341458	6	T9	T11
23341458	6	T9	T41
23341458	6	T9	T42
23341458	6	T9	T43
23341458	6	T9	T44
23341458	6	T9	T46
23341458	7	T3	T12
23341458	7	T4	T12
23341458	7	T5	T12
23348754	6	T13	T23
23348754	6	T14	T23
23348754	7	T2	T16
23348754	7	T3	T16
23348754	7	T4	T16
23348754	8	T6	T17
23349488	3	T1	T6
23349488	3	T1	T7
23349488	3	T1	T8
23349488	5	T2	T10
23349488	5	T2	T11
23349488	5	T2	T12
23349489	6	T1	T2
23349489	6	T1	T3
23349489	6	T1	T4
23349489	6	T1	T5
23349489	6	T1	T7
23353901	0	T24	T48
23353901	0	T24	T49
23353901	1	T9	T32
23353901	1	T9	T46
23353901	1	T10	T32
23353901	1	T10	T46
23353901	1	T17	T32
23353901	1	T17	T46
23353901	1	T20	T32
23353901	1	T20	T46
23353901	3	T11	T40
23353901	5	T1	T41
23353901	5	T1	T42
23353901	5	T1	T43
23353901	5	T1	T44
23353901	5	T1	T45
23353901	5	T1	T47
23353901	5	T12	T41
23353901	5	T12	T42
23353901	5	T12	T43
23353901	5	T12	T44
23353901	5	T12	T45
23353901	5	T12	T47
23353901	5	T13	T41
23353901	5	T13	T42
23353901	5	T13	T43
23353901	5	T13	T44
23353901	5	T13	T45
23353901	5	T13	T47
23353901	5	T14	T41
23353901	5	T14	T42
23353901	5	T14	T43
23353901	5	T14	T44
23353901	5	T14	T45
23353901	5	T14	T47
23353901	5	T15	T41
23353901	5	T15	T42
23353901	5	T15	T43
23353901	5	T15	T44
23353901	5	T15	T45
23353901	5	T15	T47
23353901	5	T16	T41
23353901	5	T16	T42
23353901	5	T16	T43
23353901	5	T16	T44
23353901	5	T16	T45
23353901	5	T16	T47
23353901	5	T18	T41
23353901	5	T18	T42
23353901	5	T18	T43
23353901	5	T18	T44
23353901	5	T18	T45
23353901	5	T18	T47
23353901	5	T19	T41
23353901	5	T19	T42
23353901	5	T19	T43
23353901	5	T19	T44
23353901	5	T19	T45
23353901	5	T19	T47
23353901	5	T21	T41
23353901	5	T21	T42
23353901	5	T21	T43
23353901	5	T21	T44
23353901	5	T21	T45
23353901	5	T21	T47
23353901	5	T22	T41
23353901	5	T22	T42
23353901	5	T22	T43
23353901	5	T22	T44
23353901	5	T22	T45
23353901	5	T22	T47
23353901	5	T23	T41
23353901	5	T23	T42
23353901	5	T23	T43
23353901	5	T23	T44
23353901	5	T23	T45
23353901	5	T23	T47
23353901	7	T2	T25
23353901	7	T3	T25
23353901	7	T4	T25
23353901	8	T5	T26
23353901	8	T5	T27
23353901	8	T5	T28
23353901	8	T6	T26
23353901	8	T6	T27
23353901	8	T6	T28
23353901	10	T7	T31
23353901	10	T7	T33
23353901	10	T7	T34
23353901	10	T8	T31
23353901	10	T8	T33
23353901	10	T8	T34
23361846	0	T21	T33
23361846	1	T1	T24
23361846	1	T1	T30
